[Header]
; Copyright 1997-2010, Quantum Design, Inc. All rights reserved.
FILEOPENTIME,3807518862.420,8/25/2020,12:07 PM
BYAPP, LogDynaCoolData, 1.0, 2.2
INFO, APPNAME, DynaCool MultiVu Application, Release 1.2.5.1
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,11,10
FIELDGROUP, Diagnostic,2,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
FIELDGROUP, User,2,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),System Pres (Torr),Chamber Status (code),Temperature Status (code),Field Status (code),Cryostat Status (code),Control Therm (ID),Sample Therm (ID),Block Temp (K),Neck Temp (K),High Neck Temp (K),Control Temp (K),1st Stage Temp (K),2nd Stage Temp (K),Magnet Temp (K),Impedance Temp (K),Pot Liquid level (%),Block Power (W),Neck Heater Power (W),High Neck Heater Power (W),1st Stage Heater Power (W),2nd Stage Heater Power (W),Magnet Voltage (V),Impedance Heater Power (W),Pot Power (W),CFE Flow (SCCM),Pump Flow (uncal SCCM),Tank Pressure (Torr),Annulus Pressure (Torr),Compressor State (code),Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3807610885.92,300.0023,,,,,,,,
,3807610905.93,299.9988,,,,,,,,
,3807610925.96,300.0035,,,,,,,,
,3807610945.97,299.9988,,,,,,,,
,3807610965.99,300.0027,,,,,,,,
,3807610986.01,299.9988,,,,,,,,
,3807611006.08,300.0023,,,,,,,,
,3807611026.10,299.9988,,,,,,,,
,3807611046.10,300.0027,,,,,,,,
,3807611066.12,299.9978,,,,,,,,
,3807611086.13,300.0023,,,,,,,,
,3807611106.16,300.0005,,,,,,,,
,3807611126.17,300.0018,,,,,,,,
,3807611146.19,299.9992,,,,,,,,
,3807611166.21,300.0034,,,,,,,,
,3807611186.26,300.0023,,,,,,,,
,3807611206.28,300.0016,,,,,,,,
,3807611226.30,300.0012,,,,,,,,
,3807611246.35,300.0034,,,,,,,,
,3807611266.39,300.0023,,,,,,,,
,3807611286.41,300.0023,,,,,,,,
,3807611306.45,300.0014,,,,,,,,
,3807611326.45,300.0008,,,,,,,,
,3807611346.47,299.9999,,,,,,,,
,3807611366.47,299.9992,,,,,,,,
,3807611386.51,300.0018,,,,,,,,
,3807611406.51,299.9974,,,,,,,,
,3807611426.57,299.9986,,,,,,,,
,3807611446.64,300.0015,,,,,,,,
,3807611466.69,299.9974,,,,,,,,
,3807611486.71,299.9988,,,,,,,,
,3807611506.75,300.0008,,,,,,,,
,3807611526.77,299.9989,,,,,,,,
,3807611546.79,299.9996,,,,,,,,
,3807611566.81,300.0005,,,,,,,,
,3807611586.86,299.9986,,,,,,,,
,3807611606.91,299.9974,,,,,,,,
,3807611626.93,299.9968,,,,,,,,
,3807611646.98,299.9986,,,,,,,,
,3807611667.00,300.0008,,,,,,,,
,3807611687.02,300,,,,,,,,
,3807611707.04,299.9978,,,,,,,,
,3807611727.09,299.9971,,,,,,,,
,3807611747.10,299.9972,,,,,,,,
,3807611767.15,299.9988,,,,,,,,
,3807611787.20,299.9974,,,,,,,,
,3807611807.20,299.9978,,,,,,,,
,3807611827.27,300.0006,,,,,,,,
,3807611847.29,300.0012,,,,,,,,
,3807611867.30,300.0008,,,,,,,,
,3807611887.32,299.9988,,,,,,,,
,3807611907.34,299.9978,,,,,,,,
,3807611927.34,299.9982,,,,,,,,
,3807611947.38,299.9992,,,,,,,,
,3807611967.38,299.9972,,,,,,,,
,3807611987.41,299.9978,,,,,,,,
,3807612007.43,299.9976,,,,,,,,
,3807612027.48,299.9998,,,,,,,,
,3807612047.53,300.0008,,,,,,,,
,3807612067.57,300.0039,,,,,,,,
,3807612087.60,299.9982,,,,,,,,
,3807612107.62,299.996,,,,,,,,
,3807612127.67,299.9968,,,,,,,,
,3807612147.70,299.9968,,,,,,,,
,3807612167.74,299.9996,,,,,,,,
,3807612187.76,300,,,,,,,,
,3807612207.79,299.9994,,,,,,,,
,3807612227.81,299.9982,,,,,,,,
,3807612247.87,299.9985,,,,,,,,
,3807612267.88,299.9987,,,,,,,,
,3807612287.92,299.9984,,,,,,,,
,3807612307.95,300.0029,,,,,,,,
,3807612327.99,300.0031,,,,,,,,
,3807612348.01,299.997,,,,,,,,
,3807612368.04,300.0008,,,,,,,,
,3807612388.09,300.001,,,,,,,,
,3807612408.11,299.9967,,,,,,,,
,3807612428.15,299.9988,,,,,,,,
,3807612448.17,300.0031,,,,,,,,
,3807612468.21,299.9994,,,,,,,,
,3807612488.28,299.9977,,,,,,,,
,3807612508.28,299.9984,,,,,,,,
,3807612528.33,299.9988,,,,,,,,
,3807612548.35,300.0008,,,,,,,,
,3807612568.39,299.9977,,,,,,,,
,3807612588.41,299.9981,,,,,,,,
,3807612608.45,300.0027,,,,,,,,
,3807612628.50,299.9987,,,,,,,,
,3807612648.52,300.0004,,,,,,,,
,3807612668.57,300.0014,,,,,,,,
,3807612688.64,299.9982,,,,,,,,
,3807612708.65,300.0026,,,,,,,,
,3807612728.66,299.9976,,,,,,,,
,3807612748.67,300.0038,,,,,,,,
,3807612768.71,299.9988,,,,,,,,
,3807612788.73,299.9972,,,,,,,,
,3807612808.78,300.001,,,,,,,,
,3807612828.80,300.0006,,,,,,,,
,3807612848.86,299.9996,,,,,,,,
,3807612868.91,300.0018,,,,,,,,
,3807612888.91,300.0014,,,,,,,,
,3807612908.95,300.0026,,,,,,,,
,3807612928.95,299.998,,,,,,,,
,3807612948.98,299.997,,,,,,,,
,3807612969.00,299.9976,,,,,,,,
,3807612989.04,299.9984,,,,,,,,
,3807613009.04,299.9979,,,,,,,,
,3807613029.07,299.9978,,,,,,,,
,3807613049.07,300.0024,,,,,,,,
,3807613069.11,300.0018,,,,,,,,
,3807613089.15,300.0008,,,,,,,,
,3807613109.21,300.0008,,,,,,,,
,3807613129.26,299.9998,,,,,,,,
,3807613149.29,299.9972,,,,,,,,
,3807613169.31,299.9982,,,,,,,,
,3807613189.34,299.9978,,,,,,,,
,3807613209.38,299.9986,,,,,,,,
,3807613229.38,299.9992,,,,,,,,
,3807613249.46,299.998,,,,,,,,
,3807613269.48,300.001,,,,,,,,
,3807613289.50,299.9988,,,,,,,,
,3807613309.53,300.0018,,,,,,,,
,3807613329.55,300.0014,,,,,,,,
,3807613349.58,300.0038,,,,,,,,
,3807613369.61,299.9974,,,,,,,,
,3807613389.66,300.003,,,,,,,,
,3807613409.68,299.9978,,,,,,,,
,3807613429.74,299.9974,,,,,,,,
,3807613449.75,300.0006,,,,,,,,
,3807613469.83,300.0018,,,,,,,,
,3807613489.85,300.0006,,,,,,,,
,3807613509.88,300.0028,,,,,,,,
,3807613529.93,299.9966,,,,,,,,
,3807613549.93,299.9988,,,,,,,,
,3807613569.97,299.9978,,,,,,,,
,3807613590.00,299.997,,,,,,,,
,3807613610.02,299.9992,,,,,,,,
,3807613630.07,299.9992,,,,,,,,
,3807613650.08,300.0024,,,,,,,,
,3807613670.12,299.9982,,,,,,,,
,3807613690.15,299.9974,,,,,,,,
,3807613710.18,299.9992,,,,,,,,
,3807613730.18,299.9992,,,,,,,,
,3807613750.21,299.9984,,,,,,,,
,3807613770.21,299.9976,,,,,,,,
,3807613790.23,299.9976,,,,,,,,
,3807613810.27,300.0032,,,,,,,,
,3807613830.30,299.9977,,,,,,,,
,3807613850.30,300.0008,,,,,,,,
,3807613870.31,300.0018,,,,,,,,
,3807613890.35,300.0006,,,,,,,,
,3807613910.38,300.0006,,,,,,,,
,3807613930.39,299.9976,,,,,,,,
,3807613950.42,299.9952,,,,,,,,
,3807613970.44,299.9976,,,,,,,,
,3807613990.45,299.9974,,,,,,,,
,3807614010.46,299.9962,,,,,,,,
,3807614030.47,300.0066,,,,,,,,
,3807614050.49,299.9967,,,,,,,,
,3807614070.51,300.0006,,,,,,,,
,3807614090.52,300.0008,,,,,,,,
,3807614110.56,300.0014,,,,,,,,
,3807614130.60,300.001,,,,,,,,
,3807614150.65,299.9994,,,,,,,,
,3807614170.67,300.0038,,,,,,,,
,3807614190.70,299.9974,,,,,,,,
,3807614210.72,300.003,,,,,,,,
,3807614230.75,299.9972,,,,,,,,
,3807614250.77,300.0008,,,,,,,,
,3807614270.80,300.0004,,,,,,,,
,3807614290.87,300.0008,,,,,,,,
,3807614310.87,300.0024,,,,,,,,
,3807614330.87,300.0008,,,,,,,,
,3807614350.88,299.9998,,,,,,,,
,3807614370.92,300.003,,,,,,,,
,3807614390.95,299.9978,,,,,,,,
,3807614411.02,300.0024,,,,,,,,
,3807614431.04,299.9996,,,,,,,,
,3807614451.07,300.0024,,,,,,,,
,3807614471.07,299.9996,,,,,,,,
,3807614491.10,300.0028,,,,,,,,
,3807614511.12,300,,,,,,,,
,3807614531.16,300.002,,,,,,,,
,3807614551.17,299.9988,,,,,,,,
,3807614571.19,300.0024,,,,,,,,
,3807614591.20,300.0024,,,,,,,,
,3807614611.27,300.0034,,,,,,,,
,3807614631.28,300.0031,,,,,,,,
,3807614651.31,300.001,,,,,,,,
,3807614671.34,300.0022,,,,,,,,
,3807614691.34,300.0032,,,,,,,,
,3807614711.38,300.003,,,,,,,,
,3807614731.42,300.0016,,,,,,,,
,3807614751.45,300.0016,,,,,,,,
,3807614771.49,299.9992,,,,,,,,
,3807614791.49,300.0032,,,,,,,,
,3807614811.53,299.9982,,,,,,,,
,3807614831.57,300.0024,,,,,,,,
,3807614851.59,299.9982,,,,,,,,
,3807614871.60,300.0024,,,,,,,,
,3807614891.65,299.9988,,,,,,,,
,3807614911.65,300.0018,,,,,,,,
,3807614931.70,300.001,,,,,,,,
,3807614951.74,300.0032,,,,,,,,
,3807614971.75,299.9988,,,,,,,,
,3807614991.80,299.9998,,,,,,,,
,3807615011.83,300.0012,,,,,,,,
,3807615031.85,300.002,,,,,,,,
,3807615051.85,300.0008,,,,,,,,
,3807615071.87,300.0012,,,,,,,,
,3807615091.97,300.0032,,,,,,,,
,3807615111.98,300.0008,,,,,,,,
,3807615132.01,299.999,,,,,,,,
,3807615152.03,299.9986,,,,,,,,
,3807615172.07,300.0014,,,,,,,,
,3807615192.08,300.0028,,,,,,,,
,3807615212.09,300.0018,,,,,,,,
,3807615232.13,300.0008,,,,,,,,
,3807615252.16,300.0023,,,,,,,,
,3807615272.20,300.0026,,,,,,,,
,3807615292.21,300.0008,,,,,,,,
,3807615312.26,299.9986,,,,,,,,
,3807615332.27,299.9988,,,,,,,,
,3807615352.28,300.0008,,,,,,,,
,3807615372.29,300.0024,,,,,,,,
,3807615392.32,300.0002,,,,,,,,
,3807615412.35,300.0036,,,,,,,,
,3807615432.40,300.0018,,,,,,,,
,3807615452.44,300.004,,,,,,,,
,3807615472.45,300.0014,,,,,,,,
,3807615492.48,299.9986,,,,,,,,
,3807615512.50,299.9998,,,,,,,,
,3807615532.53,300.0028,,,,,,,,
,3807615552.56,300.0046,,,,,,,,
,3807615572.59,300.0012,,,,,,,,
,3807615592.59,300.003,,,,,,,,
,3807615612.60,300.0034,,,,,,,,
,3807615632.62,300.0026,,,,,,,,
,3807615652.65,299.999,,,,,,,,
,3807615672.68,299.998,,,,,,,,
,3807615692.69,300.0032,,,,,,,,
,3807615712.74,300.004,,,,,,,,
,3807615732.77,300.0014,,,,,,,,
,3807615752.79,300.0028,,,,,,,,
,3807615772.80,300.0014,,,,,,,,
,3807615792.83,300.0026,,,,,,,,
,3807615812.86,299.9987,,,,,,,,
,3807615832.86,299.9985,,,,,,,,
,3807615852.87,299.9979,,,,,,,,
,3807615872.89,299.9995,,,,,,,,
,3807615892.91,300.0013,,,,,,,,
,3807615912.93,300.0034,,,,,,,,
,3807615932.95,299.9999,,,,,,,,
,3807615952.96,300.0017,,,,,,,,
,3807615973.02,300.0013,,,,,,,,
,3807615993.05,300.0023,,,,,,,,
,3807616013.12,300.0043,,,,,,,,
,3807616033.16,299.9992,,,,,,,,
,3807616053.27,300.0017,,,,,,,,
,3807616073.28,300.0023,,,,,,,,
,3807616093.29,300.0017,,,,,,,,
,3807616113.31,300.0013,,,,,,,,
,3807616133.31,300.0039,,,,,,,,
,3807616153.32,300.0016,,,,,,,,
,3807616173.32,300.0017,,,,,,,,
,3807616193.34,299.9997,,,,,,,,
,3807616213.37,300.0004,,,,,,,,
,3807616233.41,299.9991,,,,,,,,
,3807616253.44,300.0015,,,,,,,,
,3807616273.49,300.0023,,,,,,,,
,3807616293.50,299.9997,,,,,,,,
,3807616313.53,300.0019,,,,,,,,
,3807616333.54,299.9987,,,,,,,,
,3807616353.56,299.9978,,,,,,,,
,3807616373.58,300.0043,,,,,,,,
,3807616393.60,300.0007,,,,,,,,
,3807616413.60,299.9995,,,,,,,,
,3807616433.62,299.9987,,,,,,,,
,3807616453.62,300.0007,,,,,,,,
,3807616473.66,299.9983,,,,,,,,
,3807616493.67,299.9987,,,,,,,,
,3807616513.70,299.9978,,,,,,,,
,3807616533.75,299.9979,,,,,,,,
,3807616553.77,299.9987,,,,,,,,
,3807616573.79,299.9978,,,,,,,,
,3807616593.81,299.9961,,,,,,,,
,3807616613.83,300.0005,,,,,,,,
,3807616633.87,300.0018,,,,,,,,
,3807616653.90,299.9982,,,,,,,,
,3807616673.95,300.0037,,,,,,,,
,3807616693.98,299.9977,,,,,,,,
,3807616714.03,299.9991,,,,,,,,
,3807616734.06,299.9988,,,,,,,,
,3807616754.09,299.9981,,,,,,,,
,3807616774.11,299.9955,,,,,,,,
,3807616794.12,300.0005,,,,,,,,
,3807616814.19,300.0009,,,,,,,,
,3807616834.21,299.9973,,,,,,,,
,3807616854.26,299.9987,,,,,,,,
,3807616874.30,299.9965,,,,,,,,
,3807616894.32,299.9969,,,,,,,,
,3807616914.36,299.9981,,,,,,,,
,3807616934.40,299.9975,,,,,,,,
,3807616954.43,300.0009,,,,,,,,
,3807616974.48,300.0007,,,,,,,,
,3807616994.49,300.0007,,,,,,,,
,3807617014.55,299.9971,,,,,,,,
,3807617034.59,299.9991,,,,,,,,
,3807617054.61,299.9988,,,,,,,,
,3807617074.64,299.9972,,,,,,,,
,3807617094.66,299.9983,,,,,,,,
,3807617114.69,299.998,,,,,,,,
,3807617134.74,299.9973,,,,,,,,
,3807617154.79,300.0023,,,,,,,,
,3807617174.80,299.9993,,,,,,,,
,3807617194.84,300.0007,,,,,,,,
,3807617214.86,299.9966,,,,,,,,
,3807617234.89,299.9988,,,,,,,,
,3807617254.92,300.0025,,,,,,,,
,3807617274.92,300.0034,,,,,,,,
,3807617294.94,299.9987,,,,,,,,
,3807617314.97,299.9968,,,,,,,,
,3807617335.00,299.995,,,,,,,,
,3807617355.01,299.9982,,,,,,,,
,3807617375.04,300.0001,,,,,,,,
,3807617395.04,300.0003,,,,,,,,
,3807617415.05,299.9991,,,,,,,,
,3807617435.10,299.9981,,,,,,,,
,3807617455.10,299.9991,,,,,,,,
,3807617475.11,299.9976,,,,,,,,
,3807617495.13,299.9977,,,,,,,,
,3807617515.14,299.9981,,,,,,,,
,3807617535.15,299.9983,,,,,,,,
,3807617555.20,299.9972,,,,,,,,
,3807617575.22,299.9981,,,,,,,,
,3807617595.26,300.0007,,,,,,,,
,3807617615.26,300.0013,,,,,,,,
,3807617635.29,299.9991,,,,,,,,
,3807617655.32,300.0023,,,,,,,,
,3807617675.34,299.9977,,,,,,,,
,3807617695.37,299.9977,,,,,,,,
,3807617715.41,299.9966,,,,,,,,
,3807617735.43,299.9981,,,,,,,,
,3807617755.49,299.9993,,,,,,,,
,3807617775.52,300.0008,,,,,,,,
,3807617795.54,300.0016,,,,,,,,
,3807617815.57,299.9987,,,,,,,,
,3807617835.59,300.0031,,,,,,,,
,3807617855.59,300.0049,,,,,,,,
,3807617875.62,299.9987,,,,,,,,
,3807617895.72,299.9973,,,,,,,,
,3807617915.72,299.9966,,,,,,,,
,3807617935.75,300.0001,,,,,,,,
,3807617955.81,300.0015,,,,,,,,
,3807617975.83,300.0007,,,,,,,,
,3807617995.88,299.9994,,,,,,,,
,3807618015.90,299.9981,,,,,,,,
,3807618035.92,299.9975,,,,,,,,
,3807618055.92,299.9987,,,,,,,,
,3807618075.96,299.9985,,,,,,,,
,3807618095.99,299.9971,,,,,,,,
,3807618116.01,299.9977,,,,,,,,
,3807618136.05,300.0007,,,,,,,,
,3807618156.07,300.0007,,,,,,,,
,3807618176.10,300.0013,,,,,,,,
,3807618196.12,299.9966,,,,,,,,
,3807618216.15,300.0035,,,,,,,,
,3807618236.18,299.9977,,,,,,,,
,3807618256.21,299.9969,,,,,,,,
,3807618276.24,299.9971,,,,,,,,
,3807618296.26,299.9987,,,,,,,,
,3807618316.30,299.9997,,,,,,,,
,3807618336.30,300.0022,,,,,,,,
,3807618356.35,299.9989,,,,,,,,
,3807618376.37,299.9986,,,,,,,,
,3807618396.39,300.0035,,,,,,,,
,3807618416.43,299.9973,,,,,,,,
,3807618436.44,300.0029,,,,,,,,
,3807618456.47,299.9987,,,,,,,,
,3807618476.47,300.0001,,,,,,,,
,3807618496.48,300.0023,,,,,,,,
,3807618516.51,299.9966,,,,,,,,
,3807618536.53,299.9995,,,,,,,,
,3807618556.53,299.9951,,,,,,,,
,3807618576.57,299.9981,,,,,,,,
,3807618596.62,299.9987,,,,,,,,
,3807618616.62,300.0007,,,,,,,,
,3807618636.65,300.0007,,,,,,,,
,3807618656.67,300.0007,,,,,,,,
,3807618676.69,300.0005,,,,,,,,
,3807618696.69,300.0011,,,,,,,,
,3807618716.73,299.9971,,,,,,,,
,3807618736.74,300.0041,,,,,,,,
,3807618756.76,299.9977,,,,,,,,
,3807618776.80,299.9981,,,,,,,,
,3807618796.83,300.0019,,,,,,,,
,3807618816.88,299.9983,,,,,,,,
,3807618836.93,299.9981,,,,,,,,
,3807618856.96,299.9969,,,,,,,,
,3807618877.00,300.0013,,,,,,,,
,3807618897.00,300.0009,,,,,,,,
,3807618917.03,299.9962,,,,,,,,
,3807618937.05,299.9996,,,,,,,,
,3807618957.10,299.9955,,,,,,,,
,3807618977.14,300.0053,,,,,,,,
,3807618997.17,299.9991,,,,,,,,
,3807619017.22,299.9985,,,,,,,,
,3807619037.27,299.9996,,,,,,,,
,3807619057.27,300.0001,,,,,,,,
,3807619077.29,299.9987,,,,,,,,
,3807619097.31,300.0009,,,,,,,,
,3807619117.33,299.9998,,,,,,,,
,3807619137.34,299.9968,,,,,,,,
,3807619157.36,299.9981,,,,,,,,
,3807619177.39,299.9979,,,,,,,,
,3807619197.40,299.9982,,,,,,,,
,3807619217.46,299.9974,,,,,,,,
,3807619237.51,300.0015,,,,,,,,
,3807619257.52,300.0007,,,,,,,,
,3807619277.54,300.0004,,,,,,,,
,3807619297.57,300.0018,,,,,,,,
,3807619317.62,299.999,,,,,,,,
,3807619337.64,299.9982,,,,,,,,
,3807619357.65,299.9972,,,,,,,,
,3807619377.66,299.999,,,,,,,,
,3807619397.68,299.9982,,,,,,,,
,3807619417.70,299.9977,,,,,,,,
,3807619437.72,299.9994,,,,,,,,
,3807619457.75,300.0004,,,,,,,,
,3807619477.75,299.9998,,,,,,,,
,3807619497.79,299.9972,,,,,,,,
,3807619517.80,299.9982,,,,,,,,
,3807619537.82,299.9982,,,,,,,,
,3807619557.84,299.9972,,,,,,,,
,3807619577.84,299.9962,,,,,,,,
,3807619597.84,299.9966,,,,,,,,
,3807619617.85,300.0006,,,,,,,,
,3807619637.88,300.0023,,,,,,,,
,3807619657.92,299.9978,,,,,,,,
,3807619677.92,300.0031,,,,,,,,
,3807619697.92,300.0004,,,,,,,,
,3807619717.94,300.0024,,,,,,,,
,3807619737.96,299.9982,,,,,,,,
,3807619757.98,300.0014,,,,,,,,
,3807619778.00,299.9976,,,,,,,,
,3807619798.03,300.002,,,,,,,,
,3807619818.05,299.9994,,,,,,,,
,3807619838.06,300.0038,,,,,,,,
,3807619858.06,299.9978,,,,,,,,
,3807619878.11,300.0039,,,,,,,,
,3807619898.14,300.0018,,,,,,,,
,3807619918.17,300.0009,,,,,,,,
,3807619938.19,300.0007,,,,,,,,
,3807619958.24,300.0031,,,,,,,,
,3807619978.29,300.0023,,,,,,,,
,3807619998.29,300.0031,,,,,,,,
,3807620018.34,300.0009,,,,,,,,
,3807620038.39,300.0017,,,,,,,,
,3807620058.41,300.0017,,,,,,,,
,3807620078.46,299.9981,,,,,,,,
,3807620098.49,300.0025,,,,,,,,
,3807620118.51,299.9997,,,,,,,,
,3807620138.51,300.0043,,,,,,,,
,3807620158.55,299.9979,,,,,,,,
,3807620178.55,300.0035,,,,,,,,
,3807620198.58,299.9994,,,,,,,,
,3807620218.59,300.0014,,,,,,,,
,3807620238.59,299.9982,,,,,,,,
,3807620258.64,300.0018,,,,,,,,
,3807620278.71,299.9982,,,,,,,,
,3807620298.72,300.001,,,,,,,,
,3807620318.74,299.9974,,,,,,,,
,3807620338.78,300.0023,,,,,,,,
,3807620358.80,300.0023,,,,,,,,
,3807620378.83,300.0023,,,,,,,,
,3807620398.83,300.0034,,,,,,,,
,3807620418.86,300.0035,,,,,,,,
,3807620438.87,300.003,,,,,,,,
,3807620458.90,300.0018,,,,,,,,
,3807620478.92,300.0034,,,,,,,,
,3807620498.92,300.003,,,,,,,,
,3807620518.96,300.0028,,,,,,,,
,3807620539.01,300.0038,,,,,,,,
,3807620559.01,300.0012,,,,,,,,
,3807620579.03,300.0008,,,,,,,,
,3807620599.04,300.0008,,,,,,,,
,3807620619.08,300.0018,,,,,,,,
,3807620639.10,300.0018,,,,,,,,
,3807620659.12,300.0038,,,,,,,,
,3807620679.18,300.0023,,,,,,,,
,3807620699.20,299.9982,,,,,,,,
,3807620719.26,300.0012,,,,,,,,
,3807620739.28,299.9988,,,,,,,,
,3807620759.28,300.0023,,,,,,,,
,3807620779.33,299.9991,,,,,,,,
,3807620799.35,300.0023,,,,,,,,
,3807620819.39,299.998,,,,,,,,
,3807620839.40,300.0018,,,,,,,,
,3807620859.40,299.9986,,,,,,,,
,3807620879.44,300.0027,,,,,,,,
,3807620899.48,300.0018,,,,,,,,
,3807620919.51,300.0034,,,,,,,,
,3807620939.51,300.0012,,,,,,,,
,3807620959.52,300.0008,,,,,,,,
,3807620979.55,300.003,,,,,,,,
,3807620999.58,300.0014,,,,,,,,
,3807621019.60,300.0039,,,,,,,,
,3807621039.61,300.0008,,,,,,,,
,3807621059.65,300.0008,,,,,,,,
,3807621079.72,299.9996,,,,,,,,
,3807621099.77,300.0031,,,,,,,,
,3807621119.81,299.9992,,,,,,,,
,3807621139.86,300.003,,,,,,,,
,3807621159.86,299.9986,,,,,,,,
,3807621179.89,300.0018,,,,,,,,
,3807621199.89,299.9996,,,,,,,,
,3807621219.94,300.0008,,,,,,,,
,3807621239.96,299.9992,,,,,,,,
,3807621260.01,300.0008,,,,,,,,
,3807621280.06,300.002,,,,,,,,
,3807621300.09,300.0023,,,,,,,,
,3807621320.13,300.0014,,,,,,,,
,3807621340.15,300.0026,,,,,,,,
,3807621360.16,300.0008,,,,,,,,
,3807621380.21,300.003,,,,,,,,
,3807621400.23,300.0027,,,,,,,,
,3807621420.28,299.999,,,,,,,,
,3807621440.28,300.0027,,,,,,,,
,3807621460.33,300.0006,,,,,,,,
,3807621480.39,300.0034,,,,,,,,
,3807621500.40,299.9992,,,,,,,,
,3807621520.45,300.0018,,,,,,,,
,3807621540.50,299.9982,,,,,,,,
,3807621560.50,300.0026,,,,,,,,
,3807621580.54,299.9978,,,,,,,,
,3807621600.60,300.0018,,,,,,,,
,3807621620.64,300.0018,,,,,,,,
,3807621640.68,300.001,,,,,,,,
,3807621660.76,300.0028,,,,,,,,
,3807621680.77,300.0061,,,,,,,,
,3807621700.84,300.0016,,,,,,,,
,3807621720.88,300.0004,,,,,,,,
,3807621740.90,300.0018,,,,,,,,
,3807621760.92,299.9986,,,,,,,,
,3807621780.93,300.0026,,,,,,,,
,3807621800.98,299.9992,,,,,,,,
,3807621821.02,300.0032,,,,,,,,
,3807621841.03,299.9976,,,,,,,,
,3807621861.06,300.0024,,,,,,,,
,3807621881.13,300.0016,,,,,,,,
,3807621901.15,300.0031,,,,,,,,
,3807621921.16,300.0023,,,,,,,,
,3807621941.21,300.0018,,,,,,,,
,3807621961.26,300.0032,,,,,,,,
,3807621981.28,300.0026,,,,,,,,
,3807622001.33,300.0018,,,,,,,,
,3807622021.35,299.9996,,,,,,,,
,3807622041.38,300.003,,,,,,,,
,3807622061.40,299.9972,,,,,,,,
,3807622081.44,300.0016,,,,,,,,
,3807622101.47,299.9996,,,,,,,,
,3807622121.52,300.0018,,,,,,,,
,3807622141.52,299.9982,,,,,,,,
,3807622161.56,300.0018,,,,,,,,
,3807622181.56,299.9986,,,,,,,,
,3807622201.61,300.0028,,,,,,,,
,3807622221.61,299.9992,,,,,,,,
,3807622241.63,300.0028,,,,,,,,
,3807622261.66,299.9988,,,,,,,,
,3807622281.76,300.0034,,,,,,,,
,3807622301.78,300.003,,,,,,,,
,3807622321.81,300.0031,,,,,,,,
,3807622341.83,300.0034,,,,,,,,
,3807622361.86,300.0014,,,,,,,,
,3807622381.88,300.0026,,,,,,,,
,3807622401.90,300.0028,,,,,,,,
,3807622421.94,300.0018,,,,,,,,
,3807622441.95,299.9978,,,,,,,,
,3807622461.97,300.0016,,,,,,,,
,3807622481.99,299.9994,,,,,,,,
,3807622502.02,300.004,,,,,,,,
,3807622522.04,299.9956,,,,,,,,
,3807622542.08,300.0004,,,,,,,,
,3807622562.10,299.9998,,,,,,,,
,3807622582.12,299.9976,,,,,,,,
,3807622602.17,299.9988,,,,,,,,
,3807622622.20,299.9992,,,,,,,,
,3807622642.21,299.9982,,,,,,,,
,3807622662.23,299.9986,,,,,,,,
,3807622682.27,300.0023,,,,,,,,
,3807622702.30,299.998,,,,,,,,
,3807622722.34,299.9976,,,,,,,,
,3807622742.38,300.0008,,,,,,,,
,3807622762.40,299.9988,,,,,,,,
,3807622782.44,299.9992,,,,,,,,
,3807622802.46,300.0008,,,,,,,,
,3807622822.46,299.9982,,,,,,,,
,3807622842.49,299.998,,,,,,,,
,3807622862.50,300.0002,,,,,,,,
,3807622882.55,299.9966,,,,,,,,
,3807622902.55,299.9994,,,,,,,,
,3807622922.58,300.0008,,,,,,,,
,3807622942.58,299.9972,,,,,,,,
,3807622962.60,299.9978,,,,,,,,
,3807622982.62,300.001,,,,,,,,
,3807623002.62,299.9972,,,,,,,,
,3807623022.63,299.9978,,,,,,,,
,3807623042.68,299.9992,,,,,,,,
,3807623062.71,299.9968,,,,,,,,
,3807623082.74,299.9972,,,,,,,,
,3807623102.79,299.9972,,,,,,,,
,3807623122.79,299.9982,,,,,,,,
,3807623142.86,299.998,,,,,,,,
,3807623162.88,300.0014,,,,,,,,
,3807623182.88,299.9962,,,,,,,,
,3807623202.88,299.9978,,,,,,,,
,3807623222.90,300.0008,,,,,,,,
,3807623242.92,299.9976,,,,,,,,
,3807623262.95,299.9968,,,,,,,,
,3807623282.99,300.0024,,,,,,,,
,3807623302.99,299.9978,,,,,,,,
,3807623322.99,299.9978,,,,,,,,
,3807623343.01,300.0014,,,,,,,,
,3807623363.08,299.9988,,,,,,,,
,3807623383.13,299.999,,,,,,,,
,3807623403.13,300.003,,,,,,,,
